,feature_names,feature_weights
1764,information provided,0.0709777840001174
1765,future,0.07087821878594705
1766,present,0.07086178748427295
1767,medical advice,0.07085262224823903
1768,method contraception,0.07083317906721967
1769,reduce risk,0.07078911442442215
1770,nrelated,0.0707666258629843
1771,services nhealth,0.0707528872069133
1772,diet na,0.07071963070680796
1773,nfood,0.0706468867782963
1774,epidemic,0.07064412405500102
1775,approved use,0.07062337618555341
1776,strong,0.07057297696844463
1777,advocate,0.07029158493748223
1778,nyour health,0.07027358589511412
1779,immediately,0.07021403597745345
1780,sample,0.07016950054820982
1781,shouldn,0.07015103494602079
1782,nhere,0.07008297615529167
1783,database,0.06997664541706594
1784,medical conditions,0.06994702100562598
1785,laboratory,0.06994267956053397
1786,travel,0.06993574578046545
1787,leaders,0.06987060221952454
1788,basics,0.06980845918558345
1789,nprint nadvertisement,0.06979022117276373
1790,redness,0.06973753490866298
1791,extent,0.06968182439552878
1792,namong,0.06967658788953081
1793,control niud,0.06957665603887288
1794,treating,0.06950789444264782
1795,ndoctors,0.06940038142370292
1796,labs,0.06935880890018595
1797,xa0in,0.06926450709498969
1798,xc2 xa0in,0.06926450709498969
1799,urinary,0.06921197361081204
1800,technologies,0.06921184643682424
1801,party,0.06917048787710439
1802,evidence,0.06917042936239881
1803,triple,0.0691295658633426
1804,fainting,0.06901607739599068
1805,mayo foundation,0.06897437990104506
1806,foundation medical,0.06897437990104506
1807,hormone free,0.06883131733137535
1808,hiv prevention,0.06882539653496954
1809,avoiding,0.06879475261709568
1810,pelvic exam,0.06875568719429524
1811,tract,0.06866599233296898
1812,occur,0.06862554223261065
1813,piece,0.06790146592359207
1814,foods,0.06784622934839861
1815,iud iud,0.06773379632344564
1816,note,0.06764066078402778
1817,ntoggle navigation,0.0674980436946123
1818,ntoggle,0.0674980436946123
1819,bones,0.0674155631139571
1820,levels,0.06733048039612557
1821,hard,0.06727308944599059
1822,term,0.06726673706898165
1823,expect,0.06724660785881495
1824,13827 nresearch,0.06707655030494206
1825,361,0.06707655030494206
1826,nresearch triangle,0.06707655030494206
1827,nv,0.06688599404362201
1828,download,0.0668307979759483
1829,tenderness,0.06679421996374911
1830,deep,0.06677928854898943
1831,growth,0.0666969293401411
1832,ndiscovery,0.06666126326227091
1833,nnausea,0.0665996600264861
1834,hiv infection,0.06657569420274351
1835,things,0.06632635909322183
1836,inserting,0.0662326154489206
1837,questionnaire,0.0661721863878963
1838,notice,0.06602910011747283
1839,popular,0.06595039299946896
1840,nprescription,0.06592047337661086
1841,talk family,0.06573929763549526
1842,previous,0.06567593413708003
1843,2010,0.06555736668719825
1844,double,0.06552282410962511
1845,employees,0.06544815803857745
1846,usabout mayo,0.06542015096769804
1847,usabout,0.06542015096769804
1848,mapabout site,0.06542015096769804
1849,mapabout,0.06542015096769804
1850,supports,0.06519212793503185
1851,implanted,0.06515942444910276
1852,tied,0.06515183271422877
1853,x99s doctor,0.06509868779251064
1854,june,0.0650358828803951
1855,awareness,0.06501346919709577
1856,counter,0.06498423935485097
1857,11,0.06492654153827226
1858,negative,0.0645991711101716
1859,reverse,0.06446452603101718
1860,mortality,0.06440665775098758
1861,nclose,0.0643628921579959
1862,nbleeding,0.06431716524979678
1863,reduces,0.06430482365994998
1864,human,0.06428506495254444
1865,account nenglish,0.0642426208823779
1866,ntwitterfacebookpinterestyoutube,0.0642426208823779
1867,pay,0.06422984527489267
1868,ncontinue,0.06419532514890135
1869,health ninfants,0.06417521547878859
1870,ninfants toddlers,0.06417521547878859
1871,ninfants,0.06417521547878859
1872,nfamily health,0.06417521547878859
1873,18,0.06416538728948767
1874,source,0.06416493952578992
1875,addition,0.06415075710819071
1876,img src,0.06412990047716478
1877,isn xe2,0.06412182317914766
1878,nx,0.06409316367501025
1879,hormones,0.0639986936274989
1880,larger,0.06396803811703147
1881,nreferences,0.063957224217594
1882,recommended,0.06384002625519554
1883,occurs,0.06382060437443904
1884,fat,0.06377467737393462
1885,control prevents,0.06376377985444806
1886,causes treatments,0.06373676338394205
1887,helping,0.0637323954694568
1888,index,0.06372025974816055
1889,female reproductive,0.0635845105586743
1890,xb9,0.06354855959087388
1891,xe6,0.06354855959087388
1892,control ncancer,0.06351305245281559
1893,nfor parents,0.06351305245281559
1894,cdc info,0.06343728661746599
1895,nhealthy living,0.06341751810037465
1896,perform,0.06337201041245133
1897,far,0.06335995299992643
1898,insurance,0.06325254431353772
1899,nprocedures devices,0.06311815410443206
1900,x99s sex,0.06308545325625266
1901,sidebar skip,0.06303420530904996
1902,promotion,0.06295893107351673
1903,figures,0.06281935142318777
1904,cdc nskip,0.06278985632129495
1905,clicking,0.06277574797909162
1906,nprevious,0.06276916792572078
1907,younger,0.06275962832164386
1908,ndownload,0.06274399717215741
1909,inhalers,0.06271024909897399
1910,described,0.06270073705610775
1911,ninstagram,0.06263563460726204
1912,shouldn xe2,0.06262143711457921
1913,nfamily,0.06255543732880536
1914,bites,0.06255383783803674
1915,option women,0.06247457837578446
1916,temperature,0.06242078051788312
1917,devices nover,0.062391025157845226
1918,advance,0.062328704464088586
1919,content ngo,0.062208439671115924
1920,ngo site,0.062208439671115924
1921,ndonate nfollow,0.062208439671115924
1922,gtm mzjz59,0.062208439671115924
1923,ndonate nopen,0.062208439671115924
1924,search nhomepage,0.062208439671115924
1925,ngo content,0.062208439671115924
1926,mzjz59,0.062208439671115924
1927,mzjz59 nheight,0.062208439671115924
1928,nhomepage,0.062208439671115924
1929,heart disease,0.06219694335491844
1930,selecting,0.062112378352198246
1931,clinic school,0.0621120698785788
1932,workplace,0.06195429971229326
1933,look,0.061864994166362375
1934,types,0.06183604721325692
1935,apply,0.06171451115537201
1936,infectious,0.06157102612146812
1937,911,0.061500724217217605
1938,years skyla,0.061495485215828746
1939,regardless,0.06135391635986501
1940,nconnect,0.06132973763140444
1941,known,0.06132716166703361
1942,wellness nstaying,0.0612563640647018
1943,healthy nhealthy,0.0612563640647018
1944,nimmunization schedules,0.0612563640647018
1945,nstaying healthy,0.0612563640647018
1946,nstaying,0.0612563640647018
1947,higher risk,0.061182021198652854
1948,symptoms diagnosis,0.06116921906851783
1949,nprocedures,0.06106113758265405
1950,x99t know,0.06104668859104299
1951,complies nhoncode,0.061000284614112735
1952,nhoncode standard,0.061000284614112735
1953,verify xc2,0.061000284614112735
1954,nhoncode,0.061000284614112735
1955,alcohol,0.060931895208131304
1956,adult skin,0.06092183010496592
1957,nrosacea acne,0.06092183010496592
1958,skin diseases,0.06092183010496592
1959,acne shinglescommon,0.06092183010496592
1960,nrosacea,0.06092183010496592
1961,shinglescommon adult,0.06092183010496592
1962,shinglescommon,0.06092183010496592
1963,ndoctors xe2,0.06089158454398246
1964,today,0.06087651627899681
1965,face,0.060856194850076234
1966,box,0.06084091932828384
1967,medical professionals,0.060705352914456195
1968,cause problems,0.060667594762260496
1969,ovarian,0.060613322596854556
1970,unintended,0.06059680885578051
1971,suggests,0.060435249448193964
1972,college,0.06043471400776897
1973,interests,0.0603684630022943
1974,facebook com,0.06035518089620465
1975,www facebook,0.06035518089620465
1976,nfunding,0.06035324602141789
1977,nhpv,0.060314310351523515
1978,frequent,0.06028899005314801
1979,school medicine,0.060275162472614115
1980,step,0.06026795520914507
1981,make,0.060255463833785244
1982,150,0.060170303663853474
1983,external,0.06013974097540846
1984,sexual activity,0.06011768702505368
1985,prevention wellness,0.06009210521274859
1986,nemail address,0.060087336907412525
1987,dizziness,0.06006510707539943
1988,play,0.060059179645467524
1989,accessed,0.0599041528872031
1990,nadvertisement,0.05988200502986891
1991,information products,0.05987349486620334
1992,reliable,0.059747101476433154
1993,nemergency contraception,0.05974278162901134
1994,explains,0.05973683570377422
1995,232,0.05972585426907214
1996,enables,0.05970651048191541
1997,controlled,0.05963287245279112
1998,rates,0.0594060339100634
1999,correctly,0.0593956032194209
2000,comes,0.05931147916882625
2001,quizzes,0.059302215079387016
2002,efforts,0.05923037339585872
2003,ninsurance,0.0591953149721711
2004,limit,0.05888302637185963
2005,npublications,0.058848573913735915
2006,natural,0.058840714611937246
2007,immunity,0.058739638370025125
2008,diminisher xc3,0.058739638370025125
2009,daily beverly,0.058739638370025125
2010,diminisher nthis,0.058739638370025125
2011,nhealth matters,0.058739638370025125
2012,subject nadvertisement,0.058739638370025125
2013,day melts,0.058739638370025125
2014,belly fat,0.058739638370025125
2015,skin dailybeverly,0.058739638370025125
2016,turbocharges,0.058739638370025125
2017,turbocharges immunity,0.058739638370025125
2018,remove dark,0.058739638370025125
2019,research n1,0.058739638370025125
2020,beverly hills,0.058739638370025125
2021,physicians nthis,0.058739638370025125
2022,article contributed,0.058739638370025125
2023,immunity health,0.058739638370025125
2024,dailybeverly hills,0.058739638370025125
2025,dailybeverly,0.058739638370025125
2026,signs fatty,0.058739638370025125
2027,information applies,0.058739638370025125
2028,na cup,0.058739638370025125
2029,nads,0.058739638370025125
2030,n3 signs,0.058739638370025125
2031,nads ngut,0.058739638370025125
2032,bed burns,0.058739638370025125
2033,information provides,0.058739638370025125
2034,nadvertisement nelsewhere,0.058739638370025125
2035,nadvertisement nhealth,0.058739638370025125
2036,information subject,0.058739638370025125
2037,org editorial,0.058739638370025125
2038,dark spot,0.058739638370025125
2039,n1 cup,0.058739638370025125
2040,x97 nrelated,0.058739638370025125
2041,x97 nvisit,0.058739638370025125
2042,nelsewhere web,0.058739638370025125
2043,nelsewhere,0.058739638370025125
2044,overnight diet,0.058739638370025125
2045,dailydark spot,0.058739638370025125
2046,dailydark,0.058739638370025125
2047,overview apply,0.058739638370025125
2048,skin daily,0.058739638370025125
2049,xa9 american,0.058739638370025125
2050,findings nsponsored,0.058739638370025125
2051,doctor information,0.058739638370025125
2052,staff ncategories,0.058739638370025125
2053,fatty liverlive,0.058739638370025125
2054,matters ngut,0.058739638370025125
2055,nthis strange,0.058739638370025125
2056,nshare nprint,0.058739638370025125
2057,xa6 nabout,0.058739638370025125
2058,melts fat,0.058739638370025125
2059,melts,0.058739638370025125
2060,md n3,0.058739638370025125
2061,md nhow,0.058739638370025125
2062,spots dark,0.058739638370025125
2063,spots dailydark,0.058739638370025125
2064,nthis information,0.058739638370025125
2065,nthis article,0.058739638370025125
2066,nsponsored xc3,0.058739638370025125
2067,ncategories,0.058739638370025125
2068,cell research,0.058739638370025125
2069,rid dark,0.058739638370025125
2070,applies information,0.058739638370025125
2071,nlast updated,0.058739638370025125
2072,started nadvertisement,0.058739638370025125
2073,fat night,0.058739638370025125
2074,fat awaylepitox,0.058739638370025125
2075,herb turbocharges,0.058739638370025125
2076,strange herb,0.058739638370025125
2077,cup day,0.058739638370025125
2078,health findings,0.058739638370025125
2079,general overview,0.058739638370025125
2080,web nads,0.058739638370025125
2081,strange,0.058739638370025125
2082,contributed familydoctor,0.058739638370025125
2083,longthe,0.058739638370025125
2084,cup bed,0.058739638370025125
2085,burns belly,0.058739638370025125
2086,longthe overnight,0.058739638370025125
2087,liverlive,0.058739638370025125
2088,nhow remove,0.058739638370025125
2089,awaylepitox,0.058739638370025125
2090,awaylepitox nhow,0.058739638370025125
2091,apply talk,0.058739638370025125
2092,provides general,0.058739638370025125
2093,night longthe,0.058739638370025125
2094,editorial staff,0.058739638370025125
2095,liverlive cell,0.058739638370025125
2096,emerging,0.05860984938416647
2097,chances,0.05858665843895949
2098,nrequest,0.058575997716811344
2099,giving,0.058343258782388684
2100,let,0.058322432750440446
2101,professionals,0.05809949745203951
2102,little,0.05805009287398712
2103,women men,0.058023830916337796
2104,effective preventing,0.05784535717909514
2105,nhave questions,0.05781977885455229
2106,factor,0.057769613596416663
2107,approval,0.05775522538308765
2108,basis,0.057635696300966856
2109,blood test,0.057532308923191805
2110,nthe birth,0.057509708517395335
2111,series,0.05747152142549204
2112,falling,0.05739051619524007
2113,nfind nhome,0.05733139901138137
2114,latex condoms,0.05732840854045906
2115,bed,0.05722518816805535
2116,tax deductible,0.05717051560139271
2117,night,0.05704761174704032
2118,nare,0.05699067901979293
2119,able,0.05698410465190795
2120,nthese,0.05692346542168344
2121,nabout site,0.05689963801444701
2122,complication,0.05686662843075478
2123,contain hormones,0.05671339634470079
2124,purposes,0.05659359280705627
2125,come,0.0565468888903969
2126,pull,0.05649174314675947
2127,healthy living,0.05648146884375017
2128,wall,0.056477242192074735
2129,nsymptom checker,0.05635403435085731
2130,pregnancy symptoms,0.056339074418081114
2131,lynn,0.05614859750820391
2132,ncopyright xc2,0.056102715046971854
2133,difficult,0.05597514687175251
2134,nhow safe,0.05586946122717733
2135,purpose,0.05581176474986847
2136,oral contraceptive,0.055777990849429186
2137,registered 501,0.0557705660938712
2138,501 nonprofit,0.0557705660938712
2139,children,0.05576381135401753
2140,available united,0.055693056037925695
2141,nincreased,0.05565079212293966
2142,35,0.055488541471473606
2143,prolonged,0.05539611117348738
2144,including,0.05537869212025996
2145,involves,0.055358204825584
2146,female male,0.05525672771103758
2147,rid,0.05517769928302657
2148,technology,0.055146068282198944
2149,using method,0.0550040627587724
2150,experience,0.054926180597013534
2151,hiv,0.05491300270483985
2152,growing,0.05484904406101153
2153,small shaped,0.054795414234149256
2154,shaped device,0.054795414234149256
2155,privacy nonline,0.05476867454707875
2156,health glossary,0.05476867454707875
2157,xa02020 xc2,0.05476867454707875
2158,npo,0.05476867454707875
2159,xa02020,0.05476867454707875
2160,xa9 xc2,0.05476867454707875
2161,ntune,0.05476867454707875
2162,xc2 xa02020,0.05476867454707875
2163,sites ncontact,0.05476867454707875
2164,npo box,0.05476867454707875
2165,ncontact nasha,0.05476867454707875
2166,use privacy,0.05476867454707875
2167,8400,0.05476867454707875
2168,8400 ninfo,0.05476867454707875
2169,n919 361,0.05476867454707875
2170,nasha npo,0.05476867454707875
2171,n919,0.05476867454707875
2172,org nsearch,0.05476867454707875
2173,ninfo ashasexualhealth,0.05476867454707875
2174,community nsexual,0.05476867454707875
2175,nonline support,0.05476867454707875
2176,glossary nlinks,0.05476867454707875
2177,ninfo,0.05476867454707875
2178,nsearch website,0.05476867454707875
2179,361 8400,0.05476867454707875
2180,xb7 american,0.05476867454707875
2181,website ncopyright,0.05476867454707875
2182,27709 n919,0.05476867454707875
2183,site use,0.05476867454707875
2184,nlinks sites,0.05476867454707875
2185,site nsearch,0.05476867454707875
2186,nsearch site,0.05476867454707875
2187,x99s office,0.05475350363371923
2188,ninjury,0.054709151449796226
2189,useful,0.054670721032818864
2190,place health,0.054644520433108565
2191,npage,0.05460488461549776
2192,forms,0.05453235916428591
2193,counseling,0.05444812113485407
2194,nfrom,0.054424649725401494
2195,nover,0.05437139754146831
2196,account,0.05430374011804183
2197,associated,0.05426402803997636
2198,injection,0.05424611915920917
2199,nmain,0.05416237157495922
2200,containing,0.05405141407373576
2201,run,0.05404169425589855
2202,estimated,0.054040360145268335
2203,page,0.05391265740468665
2204,local resources,0.05381306518922266
2205,ntype,0.053796159633845854
2206,sex xe2,0.053794421108586725
2207,coronavirus symptoms,0.05379294695097751
2208,research xc2,0.053734836464342454
2209,physician,0.05360645873378171
2210,analysis,0.05350775211658999
2211,nanother,0.05332447216935998
2212,seven saving,0.05331897709146619
2213,cdc seven,0.05331897709146619
2214,saving lives,0.05331897709146619
2215,protecting people,0.05331897709146619
2216,lives protecting,0.05331897709146619
2217,nover counter,0.05325051779885602
2218,individual,0.05321216553566481
2219,spend,0.05319297154672787
2220,persons,0.05309230553292332
2221,cure,0.05301458427209334
2222,shots,0.052960442022251246
2223,emails,0.052935682928048074
2224,nheart disease,0.052904763874381394
2225,vaginal ring,0.052739251125429605
2226,pop,0.05257397018673009
2227,promote,0.052417130119142896
2228,diagnosed,0.05234655075494172
2229,rehabilitation,0.05234000184535981
2230,does provide,0.052330557548334496
2231,nausea vomiting,0.052269110729506116
2232,nmanage cookies,0.05226882468312572
2233,nondiscrimination nmanage,0.05226882468312572
2234,nparents,0.0522256132254091
2235,type iud,0.05204901286647481
2236,dropped,0.05203907590402062
2237,ll,0.052008808696702165
2238,considered,0.05200302806266046
2239,nside effects,0.05196318693588171
2240,nside,0.05196318693588171
2241,nby,0.051920144416853144
2242,npreventing,0.05191734841541836
2243,lower,0.05181628474303117
2244,feeding,0.051801390682259425
2245,allow,0.051718482939978654
2246,nleadership nannual,0.051646642312088833
2247,nigeria website,0.051646642312088833
2248,site dasubjectmatter,0.051646642312088833
2249,dasubjectmatter org,0.051646642312088833
2250,quizzes nabout,0.051646642312088833
2251,nigeria site,0.051646642312088833
2252,figures nnewsroom,0.051646642312088833
2253,involved ndonate,0.051646642312088833
2254,ncontact xc2,0.051646642312088833
2255,dasubjectmatter,0.051646642312088833
2256,nigeria like,0.051646642312088833
2257,ndonate n20170629_mobile_icons_d05,0.051646642312088833
2258,nstay planned,0.051646642312088833
2259,specifically nigeria,0.051646642312088833
2260,use ncontact,0.051646642312088833
2261,13 1644147,0.051646642312088833
2262,navigation njobs,0.051646642312088833
2263,noverview nschedule,0.051646642312088833
2264,nvisit nigeria,0.051646642312088833
2265,story nvolunteer,0.051646642312088833
2266,nvolunteer nshop,0.051646642312088833
2267,worldwide nplanned,0.051646642312088833
2268,1644147,0.051646642312088833
2269,care nschedule,0.051646642312088833
2270,1644147 donations,0.051646642312088833
2271,nsitemap ncontact,0.051646642312088833
2272,noverview ncovid,0.051646642312088833
2273,website sexual,0.051646642312088833
2274,involved noverview,0.051646642312088833
2275,njobs nfacts,0.051646642312088833
2276,like nigeria,0.051646642312088833
2277,parenthood site,0.051646642312088833
2278,parenthood partner,0.051646642312088833
2279,america registered,0.051646642312088833
2280,nspot n20170629_mobile_icons_d05,0.051646642312088833
2281,america iframe,0.051646642312088833
2282,nhomepage nplanned,0.051646642312088833
2283,nwho nleadership,0.051646642312088833
2284,reports nlocal,0.051646642312088833
2285,partner website,0.051646642312088833
2286,action nshare,0.051646642312088833
2287,nonline quizzes,0.051646642312088833
2288,educators n20170629_mobile_icons_d05,0.051646642312088833
2289,global nget,0.051646642312088833
2290,releases nonline,0.051646642312088833
2291,n20170629_mobile_icons_d05 nlearn,0.051646642312088833
2292,nspot nget,0.051646642312088833
2293,educators nget,0.051646642312088833
2294,ein 13,0.051646642312088833
2295,nshop ndonate,0.051646642312088833
2296,nlearn ncovid,0.051646642312088833
2297,org nstay,0.051646642312088833
2298,website nvisit,0.051646642312088833
2299,nlearn noverview,0.051646642312088833
2300,nshop nopen,0.051646642312088833
2301,nshop nresources,0.051646642312088833
2302,policy nsitemap,0.051646642312088833
2303,nannual reports,0.051646642312088833
2304,topics specifically,0.051646642312088833
2305,noverview ndonate,0.051646642312088833
2306,nthings,0.05161347540381391
2307,nthings consider,0.05161347540381391
2308,position,0.051606225701432105
2309,national center,0.05157255414652768
2310,noscript,0.05154009914527443
2311,n12,0.051437096713468584
2312,ninternational,0.051360442591911616
2313,failure,0.05135379096155771
2314,pneumonia,0.05131040948108611
2315,changing,0.05105791241334972
2316,related,0.05104559273593432
2317,outpatient,0.051032534473316696
2318,plastic iud,0.05100357531265364
2319,female gynecologic,0.05090502156147542
2320,contributed,0.05085853755723613
2321,center,0.0508441376816241
2322,pregnancy used,0.050696255214177546
2323,tool,0.05058511361322657
2324,hills,0.050197388419175336
2325,makes,0.05019351209595357
2326,ncontinue nfeatured,0.05012040444782286
2327,herb,0.05010783950787833
2328,cream,0.05008103127527963
2329,levonorgestrel releasing,0.0500326620999134
2330,newly,0.04994419434190388
2331,groups,0.04980952391642251
2332,available,0.049806274299534284
2333,emotional,0.04977181472290152
2334,display,0.049766882422912294
2335,everyday,0.04974950312781017
2336,bowel,0.04955121028541691
2337,nheadaches,0.049527382201103955
2338,certain,0.04947283669030233
2339,medicinenet,0.04938934504532817
2340,soon,0.04936291670649966
2341,nasha,0.04917760425072412
2342,size,0.049137590738689604
2343,new,0.04905546764031863
2344,graduate,0.049039355715311664
2345,health rights,0.04901639269767798
2346,src,0.04892444376910044
2347,nmedications,0.048860432999812256
2348,recovery,0.04882609038125312
2349,difficulty,0.048734200693172754
2350,x99s xe2,0.04860064079323387
2351,101,0.048577559681961265
2352,nblood pressure,0.04855867618244055
2353,procedures,0.0484659186051168
2354,years pregnancy,0.04844868859734775
2355,x99t prevent,0.04844868859734775
2356,unintended pregnancy,0.04840134718192546
2357,topics,0.04839973919138486
2358,nemotional,0.04839536101986609
2359,support community,0.04839002141999655
2360,faculty npostdoctoral,0.04836964319074839
2361,nresearch faculty,0.04836964319074839
2362,labs nfind,0.04836964319074839
2363,edge magazine,0.04836964319074839
2364,nsearch publications,0.04836964319074839
2365,magazine nsearch,0.04836964319074839
2366,npostdoctoral fellowships,0.04836964319074839
2367,trials nresearch,0.04836964319074839
2368,nfind clinical,0.04836964319074839
2369,ntraining grant,0.04836964319074839
2370,grant programs,0.04836964319074839
2371,ndiscovery edge,0.04836964319074839
2372,fellowships ndiscovery,0.04836964319074839
2373,research labs,0.04836964319074839
2374,publications ntraining,0.04836964319074839
2375,npostdoctoral,0.04836964319074839
2376,sponge,0.04836079818297434
2377,website privacy,0.04835848898661186
2378,cause,0.048268332432925935
2379,normal,0.048203027636497406
2380,ninsulin,0.04810698580495275
2381,ni agree,0.048072003215389514
2382,reduction,0.04805269659656779
2383,clots,0.047934543944329236
2384,ntwitter nlinkedin,0.04791718815009348
2385,nlinkedin nemail,0.04791718815009348
2386,nlinkedin,0.04791718815009348
2387,nsyndicate,0.04791718815009348
2388,case,0.04790386009446717
2389,beverly,0.047848845263311755
2390,xc3 xb1ol,0.04779471014033145
2391,xb1ol,0.04779471014033145
2392,nprofessional,0.04777267197020461
2393,drug administration,0.047688157018357484
2394,food drug,0.047688157018357484
2395,nausea,0.047570773135014864
2396,pregnancyweek week,0.04755631075032019
2397,pregnancyweek,0.04755631075032019
2398,nstages,0.04755631075032019
2399,nstages pregnancyweek,0.04755631075032019
2400,list,0.047542626986996586
2401,control method,0.047510790477433805
2402,accreditation,0.04744300509910061
2403,model,0.04737665645042671
2404,therapies,0.04730621852753742
2405,pill daily,0.047299232862726394
2406,vessels,0.04728365108438393
2407,sperm reaching,0.047263520306461276
2408,reaching,0.047263520306461276
2409,home,0.04714362511747827
2410,ashasexualhealth org,0.04700220306033267
2411,ashasexualhealth,0.04700220306033267
2412,terms use,0.04696005749400254
2413,studies,0.0469265922046509
2414,pages non,0.04678273244500704
2415,non page,0.04678273244500704
2416,organ,0.04678215514807788
2417,stdspictures,0.04673215831926807
2418,stdspictures symptoms,0.04673215831926807
2419,preventable stdspictures,0.04673215831926807
2420,antibodies,0.046634230438481944
2421,chest,0.04660762061303905
2422,lower risk,0.046482708657423245
2423,cdc website,0.04646350589672683
2424,rid hemorrhoidstypes,0.046430296496898595
2425,hemorrhoidstypes,0.046430296496898595
2426,hemorrhoidstypes causes,0.046430296496898595
2427,lifestyle,0.04634004813957497
2428,style display,0.046328200909576164
2429,limited,0.04628956973240819
2430,preventable,0.04627924590454476
2431,ndrug,0.046256006686249775
2432,actually,0.04624323446309485
2433,implantation,0.04621178310852587
2434,nhealthy,0.046211433412847856
2435,unprotected,0.04614851632315382
2436,smoking,0.0460712158247759
2437,showed,0.04606743139292531
2438,nquestions ask,0.04603705426895059
2439,strain,0.04600919036002601
2440,al eds,0.04576538042711497
2441,man,0.045600960001246645
2442,npediatric hospital,0.04557711725190733
2443,erect,0.04557711725190733
2444,erect nms,0.04557711725190733
2445,nms tips,0.04557711725190733
2446,nopioid,0.04557711725190733
2447,curved erect,0.04557711725190733
2448,hospital 101,0.04557711725190733
2449,cancer care,0.04557711725190733
2450,nopioid addiction,0.04557711725190733
2451,infant reflux,0.04557711725190733
2452,sponsors npenis,0.04557711725190733
2453,nms,0.04557711725190733
2454,tips nopioid,0.04557711725190733
2455,npenis curved,0.04557711725190733
2456,addiction npediatric,0.04557711725190733
2457,nanswers infant,0.04557711725190733
2458,nholistic,0.04557711725190733
2459,nanswers,0.04557711725190733
2460,nholistic cancer,0.04557711725190733
2461,101 nholistic,0.04557711725190733
2462,care nanswers,0.04557711725190733
2463,trust,0.04554180538079632
2464,slideshow nfeatured,0.0454248176645314
2465,scrolling related,0.0454248176645314
2466,nsymptoms,0.04534974753079103
2467,stafffind,0.045341933998105446
2468,schoolseducators,0.045341933998105446
2469,science medicine,0.045341933998105446
2470,care explore,0.045341933998105446
2471,stafffind directory,0.045341933998105446
2472,care choose,0.045341933998105446
2473,nmenu nsearch,0.045341933998105446
2474,care make,0.045341933998105446
2475,advance science,0.045341933998105446
2476,available medical,0.045341933998105446
2477,support accelerates,0.045341933998105446
2478,doctors departments,0.045341933998105446
2479,campuses visit,0.045341933998105446
2480,safe patient,0.045341933998105446
2481,nsearch nrequest,0.045341933998105446
2482,professionals updates,0.045341933998105446
2483,carefind,0.045341933998105446
2484,medicine improve,0.045341933998105446
2485,carefind mayo,0.045341933998105446
2486,tomorrow xe2,0.045341933998105446
2487,tomorrow,0.045341933998105446
2488,education today,0.045341933998105446
2489,today nrequest,0.045341933998105446
2490,mayo clinicyour,0.045341933998105446
2491,products stores,0.045341933998105446
2492,leaders deliver,0.045341933998105446
2493,jobs available,0.045341933998105446
2494,train,0.045341933998105446
2495,train tomorrow,0.045341933998105446
2496,servicesexplore mayo,0.045341933998105446
2497,servicesexplore,0.045341933998105446
2498,clinicyour,0.045341933998105446
2499,compassionate high,0.045341933998105446
2500,compassionate,0.045341933998105446
2501,trialssee,0.045341933998105446
2502,directory doctors,0.045341933998105446
2503,value safe,0.045341933998105446
2504,powerful innovations,0.045341933998105446
2505,clinicyour support,0.045341933998105446
2506,high value,0.045341933998105446
2507,accelerates powerful,0.045341933998105446
2508,resources jobs,0.045341933998105446
2509,deliver compassionate,0.045341933998105446
2510,trials advance,0.045341933998105446
2511,departments mayo,0.045341933998105446
2512,accelerates,0.045341933998105446
2513,innovations patient,0.045341933998105446
2514,clinical trialssee,0.045341933998105446
2515,clinic voice,0.045341933998105446
2516,trialssee mayo,0.045341933998105446
2517,x99s leaders,0.045341933998105446
2518,clinic train,0.045341933998105446
2519,clinic right,0.045341933998105446
2520,clinic resources,0.045341933998105446
2521,research clinical,0.045341933998105446
2522,choose degree,0.045341933998105446
2523,clinic campuses,0.045341933998105446
2524,schoolseducators mayo,0.045341933998105446
2525,right place,0.045341933998105446
2526,nusa,0.045309919350703574
2527,nusa gov,0.045309919350703574
2528,iud releases,0.04522756049988643
2529,direct,0.0452207045695408
2530,nour services,0.04521767299020452
2531,nchoosing,0.045180154292201694
2532,differences,0.04510068115905406
2533,problems occur,0.045060820995711605
2534,overall health,0.04503352200628041
2535,products presented,0.04499622347453071
2536,attest,0.04499622347453071
2537,policy follow,0.04499622347453071
2538,nemail href,0.04499622347453071
2539,policy nclose,0.04499622347453071
2540,fear,0.04499622347453071
2541,endorsement cdc,0.04499622347453071
2542,ncancel ncontinue,0.04499622347453071
2543,responsible section,0.04499622347453071
2544,ninstagram nsyndicate,0.04499622347453071
2545,web notification,0.04499622347453071
2546,508 compliance,0.04499622347453071
2547,4636,0.04499622347453071
2548,232 4636,0.04499622347453071
2549,ncdc responsible,0.04499622347453071
2550,attest accuracy,0.04499622347453071
2551,subject destination,0.04499622347453071
2552,accuracy,0.04499622347453071
2553,accessibility federal,0.04499622347453071
2554,destination website,0.04499622347453071
2555,notification disclaimer,0.04499622347453071
2556,notification policies,0.04499622347453071
2557,follow link,0.04499622347453071
2558,nclose nlinks,0.04499622347453071
2559,destination,0.04499622347453071
2560,policies website,0.04499622347453071
2561,does constitute,0.04499622347453071
2562,tv nrss,0.04499622347453071
2563,nyou subject,0.04499622347453071
2564,ncdc tv,0.04499622347453071
2565,accuracy non,0.04499622347453071
2566,nlinks icon,0.04499622347453071
2567,nlinking non,0.04499622347453071
2568,nlinking,0.04499622347453071
2569,private website,0.04499622347453071
2570,nyoutube ninstagram,0.04499622347453071
